11200	86.000000	179.100388	60.836853	0.230721	0.382382	465.264008
11201	87.000000	161.034683	51.791565	0.292335	0.353566	451.143555
11210	81.000000	171.394394	73.524887	0.088481	0.454619	459.212555
11211	84.000000	173.867737	46.624447	0.382362	0.307663	450.269318
11220	82.000000	176.705078	72.996201	0.024969	0.486165	466.666687
11221	80.000000	164.066895	63.420906	0.233954	0.383171	449.735229
11230	85.000000	187.349625	58.613365	0.234900	0.379634	461.513519
11231	81.000000	165.093475	49.701160	0.338793	0.330085	445.159393
11240	87.000000	172.331131	70.312828	0.135963	0.430711	463.825928
11241	86.000000	145.431854	75.129997	0.073610	0.466075	456.903534
11250	110.000000	185.045181	64.787506	0.156319	0.419725	484.526123
11251	83.000000	141.381866	68.978676	0.159638	0.421945	445.192902
11260	79.000000	177.665314	67.277596	0.147557	0.425007	462.626709
11261	81.000000	171.669647	44.272076	0.394311	0.302447	443.366730
11270	109.000000	196.121658	52.948868	0.321423	0.335372	482.162811
11271	82.000000	159.905624	51.972420	0.257868	0.371215	446.764954
11280	90.000000	172.657242	63.927433	0.082433	0.455235	468.200653
11281	79.000000	165.039688	55.981461	0.338178	0.330632	444.580261
11290	104.000000	200.639313	52.277641	0.311014	0.339199	484.488434
11291	73.000000	177.016830	56.444256	0.360425	0.320012	445.811737
11300	97.000000	183.137817	49.568649	0.295692	0.349166	467.182800
11301	81.000000	151.316193	66.534225	0.153369	0.424891	449.777863
11310	107.000000	155.805267	71.210770	0.000009	0.498284	481.483307
11311	83.000000	152.143570	51.098087	0.246016	0.375576	450.881439
11320	106.000000	672.773193	27.378574	0.744628	0.684204	482.122894
11321	86.000000	163.538742	43.346947	0.436904	0.280227	443.247009
11330	81.000000	167.134415	75.743629	0.017742	0.490417	466.939240
11331	85.000000	153.898239	67.947479	0.143195	0.429515	455.460541
11340	81.000000	177.414062	67.030327	0.130020	0.432903	462.763092
11341	83.000000	166.625351	51.128994	0.314406	0.341613	452.354462
11350	108.000000	175.660507	65.974586	0.066206	0.463921	483.003906
11351	82.000000	150.194275	59.440670	0.219751	0.390727	445.708618
11360	89.000000	175.963821	68.807899	0.112829	0.443457	466.870148
11361	82.000000	163.905121	43.854382	0.395194	0.302461	435.309875
11370	84.000000	164.967682	52.135971	0.104257	0.444638	455.441925
11371	83.000000	161.306549	45.015015	0.219510	0.390738	442.961060
