# NCT14 Depth Calculation (2+3+2 rd poly fit) for D8
# Data used in analysis for front: 
# Data used in analysis for back : 
# Nuclear line used in analysis  : Am-241 60 keV
# 
# Definition: CTD  :Timing(+)-Timing(-)
#             Depth:Distance between cathode(-) and interaction
# Format:strip(+),strip(-),parameter[0]~[3],CTD FWHM front,CTD FWHM back 
#        Depth(cm) = parameter[i]*CTD(ns)^i, i=0~3
# 
# Linear curve from average CTD and average FWHM would replace the bad fits value.
# (ex. Pixel is out of boundary, or few counts (<15), or dead strip.) 
# 
# Analysis performed by ??? on Sun Aug 17 13:49:38 2014
# 
   6,   32, 6.385696e-01, -4.234703e-03, -2.285322e-06, -2.144172e-08, 3.007770e+01,   15.440, 
   6,   33, 6.477923e-01, -4.297753e-03, -2.219535e-06, -2.256789e-08, 1.417000e+01,   15.731, 
   6,   34, 6.499336e-01, -4.232596e-03, -2.122187e-06, -2.159000e-08, 2.955800e+01,   11.998, 
   6,   35, 6.748143e-01, -4.145287e-03, -1.687430e-06, -2.061216e-08, 1.310320e+01,   13.486, 
   6,   36, 6.580849e-01, -4.262062e-03, -2.032860e-06, -2.216859e-08, 1.475000e+01,   23.438, 
   6,   37, 6.669671e-01, -4.239593e-03, -1.881432e-06, -2.194613e-08, 0.000000e+00,    0.000, 
   7,    1, 6.988766e-01, -4.170301e-03, -1.355211e-06, -2.125626e-08, 1.463220e+01,   14.462, 
   7,    2, 6.897837e-01, -4.276138e-03, -1.566285e-06, -2.281400e-08, 1.609470e+01,   18.642, 
   7,    3, 7.005459e-01, -4.235685e-03, -1.372411e-06, -2.228905e-08, 1.116480e+01,   40.330, 
   7,    4, 6.858258e-01, -4.249494e-03, -1.607143e-06, -2.234381e-08, 1.610290e+01,   16.504, 
   7,    5, 7.264935e-01, -4.174965e-03, -9.410226e-07, -2.156221e-08, 1.338590e+01,   15.123, 
   7,    6, 7.177993e-01, -4.252173e-03, -1.113575e-06, -2.271213e-08, 1.813970e+01,   14.860, 
   7,    7, 6.684626e-01, -4.615749e-03, -2.203939e-06, -2.834767e-08, 2.126880e+01,   39.372, 
   7,    8, 7.087697e-01, -4.184570e-03, -1.215613e-06, -2.156932e-08, 1.592770e+01,   14.462, 
   7,    9, 7.082322e-01, -4.178479e-03, -1.220182e-06, -2.147045e-08, 1.058190e+01,   16.339, 
   7,   10, 7.077704e-01, -4.269543e-03, -1.281211e-06, -2.290057e-08, 2.196210e+01,   18.247, 
   7,   11, 6.857249e-01, -4.308797e-03, -1.653891e-06, -2.329113e-08, 1.400730e+01,   21.829, 
   7,   12, 7.122694e-01, -4.192354e-03, -1.166916e-06, -2.172086e-08, 1.279730e+01,   14.525, 
   7,   13, 7.005545e-01, -4.214110e-03, -1.358335e-06, -2.195026e-08, 1.315350e+01,   15.478, 
   7,   14, 6.958271e-01, -4.126252e-03, -1.371047e-06, -2.055995e-08, 1.333810e+01,   15.421, 
   7,   15, 7.062868e-01, -4.222076e-03, -1.275686e-06, -2.213126e-08, 2.038800e+01,   14.095, 
   7,   16, 7.271879e-01, -4.169788e-03, -9.280948e-07, -2.148689e-08, 1.521110e+01,   14.047, 
   7,   17, 7.096148e-01, -4.153563e-03, -1.185066e-06, -2.110077e-08, 1.666080e+01,   15.630, 
   7,   18, 6.904891e-01, -4.223335e-03, -1.517194e-06, -2.198719e-08, 1.593390e+01,   16.989, 
   7,   19, 7.174106e-01, -4.283360e-03, -1.136181e-06, -2.321221e-08, 1.806230e+01,   18.780, 
   7,   20, 6.917714e-01, -4.269434e-03, -1.530691e-06, -2.272985e-08, 1.953160e+01,   17.470, 
   7,   21, 7.049852e-01, -4.306298e-03, -1.347874e-06, -2.346905e-08, 4.359490e+01,   16.896, 
   7,   22, 6.665439e-01, -4.303431e-03, -1.944944e-06, -2.294639e-08, 1.551280e+01,   19.945, 
   7,   23, 7.244382e-01, -4.288174e-03, -1.025876e-06, -2.334844e-08, 1.867950e+01,   15.853, 
   7,   24, 6.838116e-01, -4.173955e-03, -1.580018e-06, -2.115034e-08, 1.458310e+01,   16.545, 
   7,   25, 6.992710e-01, -4.231993e-03, -1.389563e-06, -2.221772e-08, 1.712730e+01,   16.829, 
   7,   26, 6.924468e-01, -4.220028e-03, -1.485264e-06, -2.195730e-08, 1.558770e+01,   14.043, 
   7,   27, 6.958758e-01, -4.197657e-03, -1.418179e-06, -2.164641e-08, 1.149390e+01,   20.962, 
   7,   28, 6.795370e-01, -4.135537e-03, -1.612280e-06, -2.052295e-08, 2.978860e+01,   12.635, 
   7,   29, 7.299240e-01, -4.345309e-03, -9.624830e-07, -2.433693e-08, 1.844840e+01,   19.593, 
   7,   30, 6.674975e-01, -4.441711e-03, -2.056513e-06, -2.524530e-08, 1.618220e+01,   42.339, 
   7,   31, 7.063923e-01, -4.391610e-03, -1.378438e-06, -2.490685e-08, 1.607260e+01,   29.174, 
   7,   32, 6.741334e-01, -4.237432e-03, -1.773421e-06, -2.200864e-08, 1.465510e+01,   12.811, 
   7,   33, 6.886081e-01, -4.242331e-03, -1.559503e-06, -2.226364e-08, 1.767490e+01,   12.602, 
   7,   34, 6.860366e-01, -4.166531e-03, -1.541923e-06, -2.106291e-08, 1.715840e+01,   11.535, 
   7,   35, 7.039682e-01, -4.234924e-03, -1.319252e-06, -2.231136e-08, 1.559790e+01,   15.891, 
   7,   36, 6.955230e-01, -4.228824e-03, -1.444691e-06, -2.212840e-08, 1.613570e+01,   22.466, 
   7,   37, 6.669671e-01, -4.239593e-03, -1.881432e-06, -2.194613e-08, 0.000000e+00,    0.000, 
   8,    1, 7.000456e-01, -4.178472e-03, -1.343066e-06, -2.139305e-08, 1.512930e+01,   16.481, 
   8,    2, 6.961701e-01, -4.222838e-03, -1.430773e-06, -2.204145e-08, 1.244440e+01,   18.922, 
   8,    3, 7.238065e-01, -4.168986e-03, -9.792548e-07, -2.145061e-08, 1.518460e+01,   14.499, 
   8,    4, 6.910976e-01, -4.320111e-03, -1.577903e-06, -2.354087e-08, 1.784560e+01,   26.552, 
   8,    5, 7.533383e-01, -4.244767e-03, -5.447225e-07, -2.281623e-08, 1.517970e+01,   18.237, 
   8,    6, 7.275252e-01, -4.200537e-03, -9.366092e-07, -2.196813e-08, 1.699200e+01,   15.266, 
   8,    7, 7.133514e-01, -4.300131e-03, -1.210336e-06, -2.344952e-08, 1.697210e+01,   23.560, 
   8,    8, 7.162091e-01, -4.286372e-03, -1.156992e-06, -2.325073e-08, 2.007030e+01,   18.558, 
   8,    9, 7.339724e-01, -4.272858e-03, -8.655575e-07, -2.316745e-08, 2.748990e+01,   18.945, 
   8,   10, 7.250022e-01, -4.217992e-03, -9.837806e-07, -2.222489e-08, 2.953550e+01,   14.937, 
   8,   11, 6.938766e-01, -4.238437e-03, -1.476434e-06, -2.226172e-08, 1.116410e+01,   17.249, 
   8,   12, 7.312353e-01, -4.197406e-03, -8.777503e-07, -2.194415e-08, 1.551770e+01,   14.584, 
   8,   13, 7.022485e-01, -4.348503e-03, -1.418893e-06, -2.413659e-08, 1.751440e+01,   24.279, 
   8,   14, 7.062280e-01, -4.187497e-03, -1.255764e-06, -2.159138e-08, 1.196640e+01,   28.152, 
   8,   15, 7.011384e-01, -4.221100e-03, -1.353931e-06, -2.206557e-08, 1.387970e+01,   16.004, 
   8,   16, 7.176851e-01, -4.288984e-03, -1.134769e-06, -2.330613e-08, 1.410760e+01,   23.755, 
   8,   17, 7.086827e-01, -4.271658e-03, -1.268110e-06, -2.294339e-08, 1.635110e+01,   25.491, 
   8,   18, 7.171298e-01, -4.108070e-03, -1.049216e-06, -2.047533e-08, 1.287110e+01,   28.791, 
   8,   19, 7.352288e-01, -4.113824e-03, -7.835655e-07, -2.068298e-08, 2.522180e+01,   15.893, 
   8,   20, 6.918786e-01, -4.290751e-03, -1.544340e-06, -2.307326e-08, 1.627410e+01,   19.995, 
   8,   21, 7.124794e-01, -4.292169e-03, -1.219790e-06, -2.331148e-08, 1.705220e+01,   13.905, 
   8,   22, 6.984199e-01, -4.164291e-03, -1.358078e-06, -2.115996e-08, 1.445540e+01,   13.396, 
   8,   23, 5.127238e-01, -2.711529e-03, -1.563616e-06, -4.942068e-09, 1.299620e+02,   13.391, 
   8,   24, 6.958357e-01, -4.191430e-03, -1.414575e-06, -2.154981e-08, 1.157220e+01,   12.755, 
   8,   25, 7.040579e-01, -4.326189e-03, -1.375281e-06, -2.378609e-08, 1.550240e+01,   32.385, 
   8,   26, 6.979222e-01, -4.184176e-03, -1.378522e-06, -2.145950e-08, 1.360570e+01,   17.318, 
   8,   27, 7.301651e-01, -4.154202e-03, -8.760256e-07, -2.126662e-08, 1.443110e+01,   11.296, 
   8,   28, 6.984636e-01, -4.212121e-03, -1.388792e-06, -2.189793e-08, 1.725140e+01,   15.793, 
   8,   29, 7.387921e-01, -4.237690e-03, -7.749168e-07, -2.262970e-08, 1.317920e+01,   26.365, 
   8,   30, 7.084002e-01, -4.172247e-03, -1.214018e-06, -2.137603e-08, 1.180460e+01,   15.776, 
   8,   31, 7.262605e-01, -4.230388e-03, -9.698284e-07, -2.243067e-08, 1.553300e+01,   14.450, 
   8,   32, 6.782481e-01, -4.306717e-03, -1.768457e-06, -2.316139e-08, 1.753430e+01,   27.669, 
   8,   33, 6.958934e-01, -4.231812e-03, -1.441083e-06, -2.217931e-08, 1.465410e+01,   15.335, 
   8,   34, 6.948338e-01, -4.217752e-03, -1.447575e-06, -2.194767e-08, 1.579690e+01,   16.118, 
   8,   35, 7.099458e-01, -4.231832e-03, -1.225023e-06, -2.231929e-08, 1.633620e+01,   17.093, 
   8,   36, 7.267598e-01, -4.223450e-03, -9.588379e-07, -2.232410e-08, 1.562810e+01,   14.280, 
   8,   37, 6.669671e-01, -4.239593e-03, -1.881432e-06, -2.194613e-08, 0.000000e+00,    0.000, 
   9,    1, 6.812136e-01, -4.315571e-03, -1.729610e-06, -2.334359e-08, 1.809240e+01,   30.290, 
   9,    2, 6.652113e-01, -4.026821e-03, -1.720644e-06, -1.878409e-08, 8.168550e+01,   16.622, 
   9,    3, 7.100738e-01, -4.196892e-03, -1.202928e-06, -2.177215e-08, 1.773680e+01,   16.955, 
   9,    4, 6.811662e-01, -4.173996e-03, -1.618681e-06, -2.112018e-08, 1.619010e+01,   15.737, 
   9,    5, 7.417936e-01, -4.316661e-03, -7.545448e-07, -2.393660e-08, 2.076880e+01,   14.802, 
   9,    6, 6.972824e-01, -4.152872e-03, -1.367392e-06, -2.097508e-08, 1.183960e+01,   13.813, 
   9,    7, 7.042143e-01, -4.240308e-03, -1.318803e-06, -2.239901e-08, 1.703220e+01,   14.436, 
   9,    8, 6.884670e-01, -4.183158e-03, -1.518388e-06, -2.134340e-08, 1.382430e+01,   18.242, 
   9,    9, 7.035605e-01, -4.202127e-03, -1.305084e-06, -2.179308e-08, 1.261670e+01,   15.547, 
   9,   10, 7.062827e-01, -4.260375e-03, -1.298999e-06, -2.273896e-08, 1.858490e+01,   14.432, 
   9,   11, 6.983500e-01, -4.170439e-03, -1.363129e-06, -2.125311e-08, 1.812780e+01,   12.084, 
   9,   12, 7.117484e-01, -4.110035e-03, -1.129166e-06, -2.046206e-08, 1.131870e+01,   12.725, 
   9,   13, 7.153770e-01, -4.211627e-03, -1.129826e-06, -2.204854e-08, 2.005710e+01,   15.057, 
   9,   14, 7.019459e-01, -4.217358e-03, -1.339217e-06, -2.201500e-08, 1.457780e+01,   34.602, 
   9,   15, 6.865969e-01, -4.188275e-03, -1.549780e-06, -2.140078e-08, 1.453010e+01,   31.197, 
   9,   16, 6.947274e-01, -4.288839e-03, -1.498446e-06, -2.307501e-08, 1.461170e+01,   17.361, 
   9,   17, 6.900997e-01, -4.227811e-03, -1.526304e-06, -2.205280e-08, 1.412730e+01,   12.998, 
   9,   18, 6.862093e-01, -4.184964e-03, -1.553050e-06, -2.134566e-08, 1.520610e+01,   14.581, 
   9,   19, 6.877139e-01, -4.281508e-03, -1.602279e-06, -2.287547e-08, 1.313360e+01,   22.501, 
   9,   20, 6.936774e-01, -4.254869e-03, -1.490970e-06, -2.251943e-08, 2.087530e+01,   13.338, 
   9,   21, 6.818939e-01, -4.296513e-03, -1.703855e-06, -2.304440e-08, 1.617380e+01,   22.871, 
   9,   22, 6.490077e-01, -4.293534e-03, -2.197345e-06, -2.252114e-08, 1.297130e+01,   21.603, 
   9,   23, 7.632161e-01, -3.869457e-03, -3.205835e-07, -1.731000e-08, 1.468180e+01,   69.649, 
   9,   24, 6.858589e-01, -4.207644e-03, -1.575151e-06, -2.169054e-08, 1.652600e+01,   13.233, 
   9,   25, 6.854439e-01, -4.087691e-03, -1.492458e-06, -1.988343e-08, 1.150970e+01,   12.434, 
   9,   26, 6.855468e-01, -4.238111e-03, -1.602764e-06, -2.216145e-08, 1.811730e+01,   14.273, 
   9,   27, 6.955433e-01, -4.188508e-03, -1.416973e-06, -2.150173e-08, 1.278760e+01,   15.408, 
   9,   28, 6.759523e-01, -4.166438e-03, -1.688294e-06, -2.094326e-08, 1.236440e+01,   14.173, 
   9,   29, 7.255051e-01, -4.185779e-03, -9.610887e-07, -2.172318e-08, 1.446770e+01,   17.470, 
   9,   30, 6.953526e-01, -4.218510e-03, -1.440235e-06, -2.196506e-08, 1.241930e+01,   12.809, 
   9,   31, 6.867964e-01, -4.247909e-03, -1.591192e-06, -2.233034e-08, 1.376150e+01,   31.867, 
   9,   32, 6.653401e-01, -4.241675e-03, -1.907258e-06, -2.195589e-08, 2.122270e+01,   11.685, 
   9,   33, 6.664927e-01, -4.295698e-03, -1.938735e-06, -2.282218e-08, 1.430290e+01,   16.066, 
   9,   34, 6.708987e-01, -4.275161e-03, -1.854026e-06, -2.255790e-08, 1.684220e+01,   17.167, 
   9,   35, 6.919510e-01, -4.286204e-03, -1.539940e-06, -2.300082e-08, 1.849930e+01,   18.528, 
   9,   36, 6.882941e-01, -4.325175e-03, -1.625967e-06, -2.358970e-08, 1.697470e+01,   18.331, 
   9,   37, 6.669671e-01, -4.239593e-03, -1.881432e-06, -2.194613e-08, 0.000000e+00,    0.000, 
  10,    1, 6.740822e-01, -4.164659e-03, -1.713768e-06, -2.089345e-08, 2.045960e+01,   27.035, 
  10,    2, 6.579516e-01, -4.332286e-03, -2.102423e-06, -2.328045e-08, 1.506220e+01,   17.990, 
  10,    3, 6.828701e-01, -4.294356e-03, -1.687056e-06, -2.302210e-08, 1.649500e+01,   17.268, 
  10,    4, 6.731926e-01, -4.201500e-03, -1.757228e-06, -2.144149e-08, 1.652980e+01,   14.950, 
  10,    5, 7.129390e-01, -4.236212e-03, -1.181042e-06, -2.241568e-08, 1.910020e+01,   11.998, 
  10,    6, 6.768990e-01, -4.214791e-03, -1.713725e-06, -2.169285e-08, 1.482460e+01,   18.727, 
  10,    7, 6.829308e-01, -4.287391e-03, -1.680652e-06, -2.291102e-08, 1.647010e+01,   21.790, 
  10,    8, 6.767964e-01, -4.173748e-03, -1.681999e-06, -2.106402e-08, 1.406820e+01,   14.417, 
  10,    9, 6.912115e-01, -4.175599e-03, -1.472421e-06, -2.125784e-08, 1.165900e+01,   13.000, 
  10,   10, 6.778923e-01, -4.147307e-03, -1.645064e-06, -2.067930e-08, 1.541500e+01,   13.747, 
  10,   11, 6.627439e-01, -4.185345e-03, -1.894072e-06, -2.105757e-08, 1.444790e+01,   12.973, 
  10,   12, 6.870921e-01, -4.131362e-03, -1.500823e-06, -2.054554e-08, 1.357250e+01,   47.337, 
  10,   13, 6.765321e-01, -4.251404e-03, -1.749144e-06, -2.225837e-08, 1.535040e+01,   14.093, 
  10,   14, 6.885747e-01, -4.223004e-03, -1.545830e-06, -2.196036e-08, 1.798440e+01,   13.229, 
  10,   15, 6.809853e-01, -4.187858e-03, -1.632105e-06, -2.132914e-08, 1.699460e+01,   11.760, 
  10,   16, 7.000652e-01, -4.314712e-03, -1.431763e-06, -2.355481e-08, 1.777220e+01,   13.426, 
  10,   17, 6.766047e-01, -4.135545e-03, -1.654075e-06, -2.048862e-08, 1.023130e+01,   13.072, 
  10,   18, 6.668096e-01, -4.369356e-03, -2.000833e-06, -2.402120e-08, 2.044130e+01,   17.247, 
  10,   19, 6.721938e-01, -4.328745e-03, -1.880756e-06, -2.343516e-08, 1.450420e+01,   22.422, 
  10,   20, 6.745803e-01, -4.144652e-03, -1.690247e-06, -2.059984e-08, 1.686900e+01,   15.207, 
  10,   21, 6.660848e-01, -4.246206e-03, -1.900344e-06, -2.203672e-08, 1.481680e+01,   15.328, 
  10,   22, 6.548250e-01, -4.200864e-03, -2.021312e-06, -2.118034e-08, 1.607280e+01,   14.268, 
  10,   23, 6.832780e-01, -4.279018e-03, -1.668761e-06, -2.278138e-08, 1.433370e+01,   16.928, 
  10,   24, 6.508785e-01, -4.236959e-03, -2.113017e-06, -2.167134e-08, 1.505270e+01,   15.864, 
  10,   25, 6.520282e-01, -4.380842e-03, -2.241309e-06, -2.397435e-08, 1.403590e+01,   21.243, 
  10,   26, 6.637821e-01, -4.239937e-03, -1.928585e-06, -2.190707e-08, 1.533980e+01,   20.112, 
  10,   27, 6.946093e-01, -4.276538e-03, -1.491702e-06, -2.287573e-08, 2.042750e+01,   14.598, 
  10,   28, 6.497031e-01, -4.270506e-03, -2.163725e-06, -2.217169e-08, 1.596680e+01,   16.326, 
  10,   29, 7.086235e-01, -4.209176e-03, -1.232189e-06, -2.195072e-08, 1.831700e+01,   15.249, 
  10,   30, 6.718947e-01, -4.280266e-03, -1.843393e-06, -2.265248e-08, 1.763430e+01,   18.284, 
  10,   31, 6.880151e-01, -4.282740e-03, -1.598538e-06, -2.289883e-08, 2.524680e+01,   15.143, 
  10,   32, 6.445931e-01, -4.205203e-03, -2.169827e-06, -2.109186e-08, 1.354040e+01,   12.107, 
  10,   33, 6.529599e-01, -4.238619e-03, -2.084728e-06, -2.172851e-08, 1.254990e+01,   13.175, 
  10,   34, 6.435814e-01, -4.235499e-03, -2.215541e-06, -2.153492e-08, 1.534530e+01,   13.782, 
  10,   35, 6.788375e-01, -4.202756e-03, -1.675428e-06, -2.153148e-08, 1.883270e+01,   12.581, 
  10,   36, 6.726335e-01, -4.247190e-03, -1.803997e-06, -2.214123e-08, 1.727240e+01,   18.670, 
  10,   37, 6.669671e-01, -4.239593e-03, -1.881432e-06, -2.194613e-08, 0.000000e+00,    0.000, 
  11,    1, 6.624424e-01, -4.181924e-03, -1.895272e-06, -2.100186e-08, 1.222420e+01,   14.097, 
  11,    2, 6.756979e-01, -4.214484e-03, -1.731210e-06, -2.167297e-08, 1.969430e+01,   16.267, 
  11,    3, 6.924805e-01, -4.192219e-03, -1.465252e-06, -2.152645e-08, 1.402030e+01,   14.838, 
  11,    4, 6.705121e-01, -4.166750e-03, -1.766724e-06, -2.088004e-08, 1.401860e+01,   12.627, 
  11,    5, 7.030951e-01, -4.317278e-03, -1.385042e-06, -2.362932e-08, 2.545020e+01,   21.444, 
  11,    6, 6.852928e-01, -4.192659e-03, -1.572326e-06, -2.145312e-08, 1.681040e+01,   12.550, 
  11,    7, 6.902364e-01, -4.303264e-03, -1.579126e-06, -2.325632e-08, 1.874600e+01,   18.090, 
  11,    8, 6.666309e-01, -4.275248e-03, -1.918250e-06, -2.249975e-08, 1.340470e+01,   16.544, 
  11,    9, 6.938376e-01, -4.258880e-03, -1.491312e-06, -2.258497e-08, 1.754960e+01,   16.370, 
  11,   10, 6.649377e-01, -4.202769e-03, -1.878245e-06, -2.135178e-08, 1.133330e+01,   15.448, 
  11,   11, 6.661931e-01, -4.217101e-03, -1.872805e-06, -2.158816e-08, 1.126140e+01,   15.454, 
  11,   12, 6.923371e-01, -4.216373e-03, -1.484349e-06, -2.189910e-08, 1.540910e+01,   15.251, 
  11,   13, 6.862503e-01, -4.192092e-03, -1.557738e-06, -2.145540e-08, 1.590910e+01,   13.214, 
  11,   14, 6.809585e-01, -4.248381e-03, -1.680024e-06, -2.226698e-08, 1.821320e+01,   14.037, 
  11,   15, 6.722465e-01, -4.154980e-03, -1.732039e-06, -2.072537e-08, 1.414650e+01,   12.042, 
  11,   16, 6.889492e-01, -4.206845e-03, -1.528422e-06, -2.171345e-08, 1.445710e+01,   13.420, 
  11,   17, 6.805817e-01, -4.142547e-03, -1.602771e-06, -2.063963e-08, 1.370380e+01,   12.351, 
  11,   18, 6.763739e-01, -4.170566e-03, -1.685546e-06, -2.101073e-08, 1.304200e+01,   11.714, 
  11,   19, 6.931099e-01, -4.257842e-03, -1.501795e-06, -2.256033e-08, 2.104460e+01,   12.584, 
  11,   20, 6.737823e-01, -4.098408e-03, -1.663850e-06, -1.990858e-08, 1.322700e+01,   11.072, 
  11,   21, 6.704940e-01, -4.351262e-03, -1.926939e-06, -2.377824e-08, 1.760600e+01,   44.798, 
  11,   22, 6.508539e-01, -4.313314e-03, -2.190226e-06, -2.286380e-08, 1.517690e+01,   18.537, 
  11,   23, 6.837425e-01, -4.336123e-03, -1.706269e-06, -2.371170e-08, 1.692840e+01,   16.062, 
  11,   24, 6.578637e-01, -4.239867e-03, -2.014956e-06, -2.182081e-08, 1.550790e+01,   17.050, 
  11,   25, 6.554397e-01, -4.261635e-03, -2.071228e-06, -2.212223e-08, 1.165140e+01,   22.381, 
  11,   26, 7.053834e-01, -4.055193e-03, -1.189629e-06, -1.960167e-08, 1.489230e+01,   43.149, 
  11,   27, 6.739973e-01, -4.306706e-03, -1.833972e-06, -2.310392e-08, 1.323830e+01,   24.698, 
  11,   28, 6.560180e-01, -4.235087e-03, -2.037146e-06, -2.171994e-08, 1.529320e+01,   37.388, 
  11,   29, 7.038584e-01, -4.195579e-03, -1.296515e-06, -2.169423e-08, 1.366290e+01,   16.040, 
  11,   30, 6.928043e-01, -4.230376e-03, -1.487127e-06, -2.212317e-08, 2.453620e+01,   12.075, 
  11,   31, 6.761886e-01, -4.241757e-03, -1.746352e-06, -2.210277e-08, 1.350590e+01,   20.314, 
  11,   32, 6.642973e-01, -4.177479e-03, -1.864841e-06, -2.096004e-08, 1.656600e+01,   30.967, 
  11,   33, 6.589243e-01, -4.343580e-03, -2.098546e-06, -2.347829e-08, 1.805450e+01,   17.831, 
  11,   34, 6.463023e-01, -4.285209e-03, -2.228323e-06, -2.234671e-08, 1.280310e+01,   15.855, 
  11,   35, 6.779479e-01, -4.147277e-03, -1.644243e-06, -2.067951e-08, 1.243750e+01,   13.628, 
  11,   36, 6.855673e-01, -4.210586e-03, -1.581706e-06, -2.173268e-08, 1.640420e+01,   14.685, 
  11,   37, 6.669671e-01, -4.239593e-03, -1.881432e-06, -2.194613e-08, 0.000000e+00,    0.000, 
  12,    1, 6.469567e-01, -4.251652e-03, -2.184172e-06, -2.183620e-08, 3.895550e+01,   19.979, 
  12,    2, 6.580062e-01, -4.244675e-03, -2.017454e-06, -2.189723e-08, 1.506060e+01,   16.041, 
  12,    3, 6.833725e-01, -4.099878e-03, -1.530629e-06, -2.003933e-08, 1.227230e+01,   10.819, 
  12,    4, 6.499044e-01, -4.297848e-03, -2.188556e-06, -2.260353e-08, 1.601600e+01,   18.023, 
  12,    5, 6.983334e-01, -4.172453e-03, -1.364693e-06, -2.128375e-08, 4.160560e+01,   26.983, 
  12,    6, 6.723427e-01, -4.198616e-03, -1.767208e-06, -2.138647e-08, 1.483120e+01,   17.913, 
  12,    7, 6.729810e-01, -4.199299e-03, -1.758475e-06, -2.140509e-08, 1.317340e+01,   16.334, 
  12,    8, 6.653427e-01, -4.217979e-03, -1.885970e-06, -2.159000e-08, 1.445250e+01,   13.555, 
  12,    9, 6.896795e-01, -4.213057e-03, -1.521980e-06, -2.181801e-08, 1.445080e+01,   16.853, 
  12,   10, 6.718229e-01, -4.156906e-03, -1.739692e-06, -2.074890e-08, 1.436620e+01,   14.111, 
  12,   11, 6.524225e-01, -4.196167e-03, -2.050765e-06, -2.107426e-08, 1.208580e+01,   22.458, 
  12,   12, 6.832727e-01, -4.245063e-03, -1.642462e-06, -2.224329e-08, 1.594900e+01,   15.599, 
  12,   13, 6.568346e-01, -4.339835e-03, -2.126755e-06, -2.338471e-08, 1.477560e+01,   24.158, 
  12,   14, 6.561353e-01, -4.402036e-03, -2.199090e-06, -2.439311e-08, 1.522270e+01,   21.311, 
  12,   15, 6.562878e-01, -4.232014e-03, -2.030293e-06, -2.167666e-08, 3.092550e+01,   15.302, 
  12,   16, 6.644490e-01, -4.388630e-03, -2.055736e-06, -2.430406e-08, 1.534390e+01,   21.065, 
  12,   17, 6.773430e-01, -4.212948e-03, -1.705669e-06, -2.166996e-08, 1.710890e+01,   14.127, 
  12,   18, 6.655946e-01, -4.209193e-03, -1.874470e-06, -2.145882e-08, 1.558760e+01,   14.849, 
  12,   19, 6.778113e-01, -4.182975e-03, -1.674662e-06, -2.121645e-08, 1.497600e+01,   12.540, 
  12,   20, 6.495353e-01, -4.319082e-03, -2.215726e-06, -2.293418e-08, 1.523620e+01,   18.317, 
  12,   21, 6.657714e-01, -4.269784e-03, -1.926187e-06, -2.240142e-08, 1.601090e+01,   15.650, 
  12,   22, 6.443819e-01, -4.288020e-03, -2.259203e-06, -2.235923e-08, 1.764430e+01,   23.570, 
  12,   23, 6.888816e-01, -4.188574e-03, -1.516177e-06, -2.143102e-08, 1.391950e+01,   13.691, 
  12,   24, 6.433535e-01, -4.273517e-03, -2.258779e-06, -2.211629e-08, 1.387190e+01,   15.833, 
  12,   25, 6.677219e-01, -4.157878e-03, -1.798897e-06, -2.071123e-08, 1.285800e+01,   13.912, 
  12,   26, 6.702047e-01, -4.328578e-03, -1.911367e-06, -2.340416e-08, 2.554930e+01,   17.273, 
  12,   27, 6.724303e-01, -4.263385e-03, -1.820835e-06, -2.239273e-08, 1.493890e+01,   18.530, 
  12,   28, 6.576806e-01, -4.198751e-03, -1.978677e-06, -2.118953e-08, 1.506030e+01,   16.172, 
  12,   29, 6.963878e-01, -4.230522e-03, -1.432663e-06, -2.216431e-08, 1.423930e+01,   16.652, 
  12,   30, 6.433337e-01, -4.315143e-03, -2.303286e-06, -2.276854e-08, 1.295030e+01,   27.659, 
  12,   31, 6.828586e-01, -4.211988e-03, -1.623131e-06, -2.172248e-08, 1.814310e+01,   14.611, 
  12,   32, 6.289593e-01, -4.323531e-03, -2.521435e-06, -2.264757e-08, 1.877350e+01,   16.458, 
  12,   33, 6.499543e-01, -4.284195e-03, -2.173942e-06, -2.238959e-08, 1.491530e+01,   16.405, 
  12,   34, 6.298231e-01, -4.315197e-03, -2.499363e-06, -2.253257e-08, 1.591550e+01,   19.634, 
  12,   35, 6.674438e-01, -4.243313e-03, -1.877692e-06, -2.201052e-08, 1.817960e+01,   16.333, 
  12,   36, 6.636381e-01, -4.229209e-03, -1.920940e-06, -2.173918e-08, 1.420410e+01,   21.288, 
  12,   37, 6.669671e-01, -4.239593e-03, -1.881432e-06, -2.194613e-08, 0.000000e+00,    0.000, 
  13,    1, 6.612412e-01, -4.222425e-03, -1.949589e-06, -2.160104e-08, 1.452560e+01,   14.825, 
  13,    2, 6.497164e-01, -4.322386e-03, -2.216419e-06, -2.298983e-08, 1.436670e+01,   22.249, 
  13,    3, 6.876879e-01, -4.216162e-03, -1.554133e-06, -2.184368e-08, 1.936360e+01,   12.427, 
  13,    4, 6.498439e-01, -4.280095e-03, -2.171394e-06, -2.232361e-08, 1.363030e+01,   18.954, 
  13,    5, 7.022417e-01, -4.234779e-03, -1.345753e-06, -2.229192e-08, 2.260090e+01,   13.743, 
  13,    6, 6.669699e-01, -4.151309e-03, -1.803852e-06, -2.060352e-08, 1.290490e+01,   17.876, 
  13,    7, 6.670579e-01, -4.284208e-03, -1.919870e-06, -2.264757e-08, 1.647690e+01,   17.545, 
  13,    8, 6.663561e-01, -4.246175e-03, -1.896309e-06, -2.204003e-08, 1.978800e+01,   17.471, 
